0.5126582278,0.4191489362,0.3024296675,0.3189655172,0.3531914894,0.4128919861,0.3109696376
0.8631698974,0.5609532539,0.3969681398,0.3123070137,0.2868247182,0.2467937608,0.2376793512
0.8658304827,0.5557592423,0.4044193217,0.3114247905,0.2874076953,0.2355285962,0.2492202121
0.8620296465,0.5658417354,0.3974820144,0.3187031319,0.2806062962,0.2351819757,0.2523393637
0.8768529076,0.5575924229,0.3943987667,0.3164975739,0.2800233191,0.23847487,0.2514036182
0.8624097301,0.5588145432,0.4031346351,0.3034847816,0.2957637,0.2341421144,0.248128509
0.8696313189,0.5478154598,0.3995375128,0.2992942214,0.3052856588,0.2395147314,0.2454772302
0.8567084759,0.5456767492,0.3964542652,0.3048081165,0.3095608239,0.2412478336,0.2453212726
0.8403648803,0.5539260617,0.3990236382,0.3063520071,0.3047026817,0.2467937608,0.2439176544
0.8050171038,0.5844790712,0.3967112025,0.3076753419,0.3095608239,0.2499133449,0.2340923269
0.8160395287,0.5704246868,0.4093011305,0.301940891,0.3060629615,0.250779896,0.2330006238
0.8194602813,0.5734799878,0.4023638232,0.3072342303,0.3008161679,0.2549393414,0.2262944479
0.8164196123,0.5731744577,0.4026207605,0.3105425673,0.3039253789,0.2473136915,0.2280099813
0.8164196123,0.5734799878,0.4010791367,0.3189236877,0.2969296541,0.2495667244,0.2241110418
0.8213606994,0.5743965781,0.3969681398,0.3184825761,0.2926544889,0.2530329289,0.22551466
0.8407449639,0.5627864345,0.3843782117,0.3195853551,0.3031480762,0.2540727903,0.2245789145
0.8612694793,0.5594256034,0.3648509764,0.3290692545,0.301399145,0.2512998267,0.220679975
0.8342835424,0.587228842,0.3735868448,0.3255403617,0.2961523513,0.2466204506,0.2245789145
0.8369441277,0.5869233119,0.3748715313,0.3244375827,0.2949863972,0.2483535529,0.2248908297
0.8240212847,0.6018942866,0.3676772867,0.3255403617,0.296346677,0.2495667244,0.2248908297
0.8236412011,0.593644974,0.3751284687,0.3187031319,0.3029537505,0.2431542461,0.2331565814
0.8209806157,0.603116407,0.3656217883,0.3153947949,0.3050913331,0.249220104,0.2237991266
0.8019764348,0.6232813932,0.371274409,0.3067931187,0.3062572872,0.2462738302,0.2308172177
0.797795515,0.622670333,0.3738437821,0.3105425673,0.3039253789,0.2552859619,0.2258265752
0.7962751805,0.6101435991,0.3743576567,0.3026025584,0.3120870579,0.2594454073,0.2272301934
0.7939946788,0.6171707913,0.3702466598,0.3056903397,0.3058686358,0.2582322357,0.2306612601
0.7822120867,0.6174763214,0.3818088386,0.3059108955,0.3124757093,0.2512998267,0.227386151
0.784872672,0.6046440574,0.3833504625,0.3087781209,0.3062572872,0.2549393414,0.2300374298
0.7692892436,0.6003666361,0.4008221994,0.3127481253,0.3035367276,0.2552859619,0.2275421085
0.7825921703,0.5652306752,0.4075025694,0.3156153507,0.3103381267,0.2559792028,0.2275421085
0.7757506651,0.5618698442,0.4154676259,0.3050286723,0.315779246,0.2495667244,0.224422957
0.7616875713,0.5707302169,0.4224049332,0.3021614468,0.3120870579,0.2518197574,0.2281659389
0.7651083238,0.5682859762,0.4185508736,0.2966475518,0.3111154295,0.2532062392,0.2365876482
0.7468643101,0.5844790712,0.4162384378,0.3045875607,0.301982122,0.2511265165,0.2359638178
0.7670087419,0.5655362053,0.4177800617,0.3067931187,0.2977069569,0.2538994801,0.2353399875
0.7514253136,0.5759242285,0.4131551901,0.3171592413,0.2872133696,0.259965338,0.2336244541
0.75104523,0.5768408188,0.4108427544,0.3131892369,0.2920715119,0.2622183709,0.2375233936
0.7704294945,0.5618698442,0.4064748201,0.3195853551,0.2891566265,0.2592720971,0.2372114785
0.7727099962,0.5530094714,0.4108427544,0.3120864579,0.2957637,0.2552859619,0.236275733
0.7909540099,0.5392606172,0.4069886948,0.3083370093,0.3008161679,0.2506065858,0.2306612601
0.8000760167,0.5316223648,0.4100719424,0.3065725629,0.2998445394,0.2483535529,0.2418902059
0.7860129228,0.5481209899,0.4108427544,0.3076753419,0.2955693743,0.256152513,0.2300374298
0.7525655644,0.5737855179,0.414696814,0.3063520071,0.2982899339,0.2506065858,0.2297255147
0.7445838084,0.5759242285,0.4267728674,0.3026025584,0.2951807229,0.2502599653,0.2336244541
0.7502850627,0.5728689276,0.4128982528,0.3105425673,0.3029537505,0.2511265165,0.2292576419
0.7483846446,0.5603421937,0.411356629,0.3153947949,0.3048970074,0.2466204506,0.2353399875
0.7590269859,0.558203483,0.4018499486,0.3116453463,0.2959580257,0.2590987868,0.2323767935
0.7742303307,0.5432325084,0.4069886948,0.3059108955,0.2979012825,0.2554592721,0.2397067998
0.763968073,0.5499541705,0.4090441932,0.2988531098,0.3012048193,0.2601386482,0.2417342483
0.7749904979,0.5441490987,0.4085303186,0.3012792236,0.2856587641,0.2665511265,0.245165315
0.7658684911,0.545065689,0.4018499486,0.3076753419,0.2885736494,0.2743500867,0.2361197754
0.7730900798,0.5481209899,0.3969681398,0.2999558888,0.2835211815,0.2809358752,0.2351840299
0.7772709996,0.542010388,0.3964542652,0.2992942214,0.290711232,0.2781629116,0.2356519027
0.7601672368,0.5502597006,0.4077595067,0.2984119982,0.2831325301,0.2731369151,0.2484404242
0.7829722539,0.535594256,0.4023638232,0.3037053375,0.2786630393,0.2714038128,0.2450093575
0.7601672368,0.5429269783,0.4103288798,0.3070136745,0.2806062962,0.2774696707,0.2367436057
0.7601672368,0.5465933394,0.4098150051,0.3059108955,0.2808006218,0.2745233969,0.2384591391
0.7495248955,0.5618698442,0.401336074,0.3043670049,0.2782743879,0.2831889081,0.2414223331
0.7605473204,0.5517873511,0.3918293936,0.3140714601,0.2825495531,0.2774696707,0.238147224
0.755986317,0.5566758326,0.3872045221,0.3164975739,0.2802176448,0.2811091854,0.2378353088
0.760927404,0.5496486404,0.3943987667,0.3213498015,0.2823552274,0.2719237435,0.2298814722
0.76890916,0.5435380385,0.3977389517,0.3226731363,0.2782743879,0.2731369151,0.228477854
0.7757506651,0.5261228231,0.4077595067,0.3085575651,0.2879906724,0.2727902946,0.2320648784
0.7594070696,0.5343721357,0.4100719424,0.3067931187,0.2858530898,0.2703639515,0.2406425452
0.7666286583,0.5325389551,0.4167523124,0.3041464491,0.2800233191,0.2639514731,0.2429819089
0.7647282402,0.5368163764,0.4154676259,0.3063520071,0.2798289934,0.2719237435,0.2291016843
0.7628278221,0.5407882676,0.4093011305,0.3136303485,0.2745821998,0.2651646447,0.2397067998
0.7829722539,0.5358997861,0.3954265159,0.3039258933,0.2774970851,0.2804159445,0.2350280724
0.7981755986,0.5242896425,0.3933710175,0.3142920159,0.2689467548,0.2797227036,0.2340923269
0.7784112505,0.5423159181,0.3977389517,0.3081164535,0.2668091722,0.2828422877,0.2300374298
0.7548460661,0.5606477238,0.3969681398,0.3070136745,0.276914108,0.2767764298,0.2262944479
0.7757506651,0.5481209899,0.3933710175,0.3059108955,0.2780800622,0.2781629116,0.2223955084
0.7841125048,0.5517873511,0.3943987667,0.3151742391,0.2664205208,0.2637781629,0.2311291329
0.7810718358,0.558203483,0.3890030832,0.3078958977,0.2685581034,0.2701906412,0.2270742358
0.7841125048,0.5502597006,0.3995375128,0.3089986767,0.2660318694,0.2670710572,0.2239550842
0.8000760167,0.5404827375,0.3992805755,0.3092192325,0.2660318694,0.266897747,0.2192763568
0.7890535918,0.5481209899,0.3928571429,0.3158359065,0.271278663,0.2563258232,0.2216157205
0.7670087419,0.5643140849,0.4072456321,0.3041464491,0.2708900117,0.2618717504,0.2175608235
0.7704294945,0.558203483,0.4041623844,0.3092192325,0.2664205208,0.2608318891,0.2231752963
0.7974154314,0.5407882676,0.4036485098,0.3041464491,0.2644772639,0.2663778163,0.2184965689
0.7920942607,0.5328444852,0.4087872559,0.3026025584,0.2644772639,0.2701906412,0.2220835933
0.8198403649,0.5135960892,0.4082733813,0.297529775,0.2664205208,0.2660311958,0.2208359326
0.8190801976,0.5203177513,0.4136690647,0.288707543,0.2695297318,0.266897747,0.2208359326
0.8358038769,0.512985029,0.4116135663,0.2851786502,0.2662261951,0.2701906412,0.2217716781
0.8411250475,0.5181790406,0.4057040082,0.2867225408,0.2633113098,0.2639514731,0.2317529632
0.8164196123,0.5300947143,0.4152106886,0.2889280988,0.2586474932,0.2573656846,0.2372114785
0.8160395287,0.5331500153,0.4128982528,0.285399206,0.2636999611,0.254592721,0.2348721148
0.8263017864,0.5334555454,0.4136690647,0.28098809,0.2679751263,0.2530329289,0.2350280724
0.8145191942,0.5447601589,0.408016444,0.2761358624,0.2743878741,0.2530329289,0.2367436057
0.8274420372,0.5401772075,0.4100719424,0.2774591972,0.2745821998,0.2554592721,0.2267623206
0.8335233751,0.5279560037,0.4149537513,0.274371416,0.2780800622,0.2549393414,0.2320648784
0.8339034588,0.5245951726,0.4067317575,0.2748125276,0.2823552274,0.2554592721,0.2330006238
0.8574686431,0.5139016193,0.4039054471,0.2759153066,0.2778857365,0.2495667244,0.2376793512
0.8540478905,0.5151237397,0.4010791367,0.2761358624,0.2774970851,0.2483535529,0.2322208359
0.8240212847,0.5310113046,0.4085303186,0.2692986326,0.2831325301,0.2483535529,0.2342482845
0.8479665526,0.5187901008,0.4051901336,0.2723864138,0.2825495531,0.2469670711,0.2367436057
0.8612694793,0.5187901008,0.3964542652,0.2745919718,0.2800233191,0.2459272097,0.2230193387
0.8570885595,0.5230675222,0.3943987667,0.2801058668,0.2745821998,0.2462738302,0.2228633812
0.8719118206,0.5252062328,0.3864337102,0.282090869,0.271278663,0.2457538995,0.2264504055
0.8688711517,0.5264283532,0.3864337102,0.287604764,0.2714729887,0.2478336222,0.2183406114
0.8681109844,0.5197066911,0.3951695786,0.2805469784,0.2722502915,0.2466204506,0.2211478478
0.868491068,0.5242896425,0.3828365879,0.2794441994,0.2858530898,0.2405545927,0.2236431691
0.8601292284,0.529178124,0.3805241521,0.2807675342,0.2823552274,0.2445407279,0.2219276357
0.860509312,0.5407882676,0.377954779,0.2748125276,0.2780800622,0.245407279,0.2283218964
0.8460661345,0.538649557,0.3859198356,0.2779003088,0.2842984843,0.243847487,0.2227074236
0.8301026226,0.5551481821,0.3902877698,0.274371416,0.2720559658,0.2506065858,0.2264504055
0.839604713,0.5441490987,0.3977389517,0.268857521,0.2761368053,0.2398613518,0.2300374298
0.8312428734,0.5624809044,0.3769270298,0.283193648,0.2701127089,0.245407279,0.2270742358
0.8240212847,0.5682859762,0.3843782117,0.274371416,0.270695686,0.2461005199,0.2262944479
0.8255416192,0.5743965781,0.3851490236,0.2796647552,0.260007773,0.2483535529,0.2245789145
0.813759027,0.5707302169,0.3828365879,0.288707543,0.256898562,0.250779896,0.2305053026
0.8198403649,0.5667583257,0.3833504625,0.2856197618,0.2590361446,0.2490467938,0.2330006238
0.8213606994,0.5563703025,0.3807810894,0.2957653286,0.2615623785,0.2547660312,0.2169369931
0.8110984417,0.5682859762,0.3838643371,0.2891486546,0.2627283327,0.2542461005,0.2250467873
0.8122386925,0.567674916,0.3848920863,0.288707543,0.2576758647,0.2582322357,0.2188084841
0.8190801976,0.5575924229,0.3825796506,0.293118659,0.254372328,0.2571923744,0.224422957
0.8342835424,0.5542315918,0.3766700925,0.3037053375,0.2518460941,0.2568457539,0.2234872115
0.8289623717,0.5542315918,0.3815519013,0.2992942214,0.2609794015,0.2485268631,0.2239550842
0.8380843786,0.5481209899,0.3802672148,0.2944419938,0.2580645161,0.2500866551,0.2280099813
0.8399847967,0.5410937977,0.3807810894,0.3052492281,0.2518460941,0.2544194107,0.2209918902
0.8384644622,0.5270394134,0.3908016444,0.3010586678,0.2609794015,0.2441941075,0.2223955084
0.8369441277,0.5374274366,0.3848920863,0.295324217,0.2621453556,0.2474870017,0.2234872115
0.8316229571,0.5462878093,0.3943987667,0.2849580944,0.2631169841,0.2459272097,0.2258265752
0.8456860509,0.5316223648,0.3892600206,0.2933392148,0.2567042363,0.254592721,0.2199001871
0.8434055492,0.5352887259,0.3823227133,0.3010586678,0.2598134473,0.2512998267,0.2217716781
0.8358038769,0.5340666056,0.3890030832,0.290913101,0.2633113098,0.2568457539,0.2200561447
0.8289623717,0.5438435686,0.3874614594,0.2891486546,0.2677808006,0.2488734835,0.2291016843
0.8167996959,0.5572868928,0.3902877698,0.2862814292,0.2652545667,0.2499133449,0.2300374298
0.8122386925,0.5615643141,0.3887461459,0.2851786502,0.2662261951,0.250779896,0.227386151
0.8046370201,0.5704246868,0.3956834532,0.2783414204,0.2693354061,0.2518197574,0.2258265752
0.8228810338,0.5591200733,0.3897738952,0.2801058668,0.2716673144,0.249220104,0.2275421085
0.8225009502,0.5594256034,0.3872045221,0.2750330834,0.2761368053,0.2478336222,0.2267623206
0.8145191942,0.5649251451,0.3890030832,0.2741508602,0.2778857365,0.2419410745,0.2354959451
0.818700114,0.5692025665,0.3861767729,0.2851786502,0.2701127089,0.2410745234,0.2250467873
0.8141391106,0.5747021082,0.394655704,0.2796647552,0.2677808006,0.2381282496,0.2259825328
0.8179399468,0.5777574091,0.3874614594,0.2834142038,0.2701127089,0.2282495667,0.2298814722
0.8232611174,0.5811182401,0.3884892086,0.2790030878,0.2670034979,0.2279029463,0.2390829694
0.8289623717,0.5814237702,0.381294964,0.2823114248,0.2635056354,0.2362218371,0.2339363693
0.8411250475,0.5725633975,0.3818088386,0.2745919718,0.2699183832,0.2329289428,0.2375233936
0.8289623717,0.5731744577,0.3918293936,0.274371416,0.2670034979,0.2296360485,0.2439176544
0.8350437096,0.5670638558,0.3854059609,0.279885311,0.268169452,0.2372616984,0.2375233936
0.8361839605,0.5655362053,0.3792394656,0.2900308778,0.2701127089,0.2272097054,0.2364316906
0.8392246294,0.5633974947,0.3794964029,0.2869430966,0.2693354061,0.2334488735,0.2331565814
0.8240212847,0.5765352887,0.3766700925,0.2893692104,0.2689467548,0.2313691508,0.2426699938
0.8225009502,0.5716468072,0.3815519013,0.2851786502,0.2776914108,0.2237435009,0.241110418
0.8354237932,0.5603421937,0.3900308325,0.289810322,0.2741935484,0.2185441941,0.2398627573
0.8251615355,0.5637030247,0.3887461459,0.286501985,0.2796346677,0.2227036395,0.2386150967
0.8282022045,0.5597311335,0.3926002055,0.2814292016,0.2835211815,0.2251299827,0.2390829694
0.8327632079,0.5520928811,0.384635149,0.2891486546,0.2848814613,0.2294627383,0.2367436057
0.8399847967,0.535594256,0.3987667009,0.2847375386,0.2837155072,0.2272097054,0.2400187149
0.8453059673,0.5389550871,0.3861767729,0.2838553154,0.2895452779,0.2244367418,0.2397067998
0.8361839605,0.5499541705,0.391315519,0.2823114248,0.2914885348,0.2180242634,0.2308172177
0.8274420372,0.5426214482,0.3882322713,0.2838553154,0.2980956082,0.2223570191,0.2320648784
0.8301026226,0.5398716774,0.3923432682,0.2783414204,0.2891566265,0.227729636,0.2320648784
0.8259217028,0.5652306752,0.3782117163,0.2763564182,0.2848814613,0.2289428076,0.238147224
0.8194602813,0.5707302169,0.3751284687,0.2772386414,0.2854644384,0.2358752166,0.2261384903
0.8175598632,0.5743965781,0.3738437821,0.2759153066,0.2909055577,0.2265164645,0.2328446663
0.8285822881,0.5679804461,0.3748715313,0.2701808558,0.2856587641,0.233102253,0.2337804117
0.8289623717,0.5661472655,0.377954779,0.2701808558,0.2848814613,0.2346620451,0.231441048
0.8369441277,0.5692025665,0.3692189106,0.2686369652,0.2914885348,0.2244367418,0.2353399875
0.8335233751,0.5627864345,0.3717882837,0.2578297309,0.2940147688,0.2308492201,0.2400187149
0.8263017864,0.5777574091,0.3645940391,0.2635641817,0.2860474155,0.2320623917,0.2415782907
0.8270619536,0.5832569508,0.365364851,0.2620202911,0.2944034201,0.2233968804,0.2409544604
0.8206005321,0.5759242285,0.3723021583,0.2662108513,0.2893509522,0.2332755633,0.2331565814
0.8110984417,0.5820348304,0.3694758479,0.2686369652,0.2914885348,0.2275563258,0.2345601996
0.8202204485,0.5792850596,0.3684480987,0.2675341861,0.2883793237,0.2358752166,0.2342482845
0.8240212847,0.5866177819,0.3589414183,0.278782532,0.2883793237,0.2254766031,0.238147224
0.834663626,0.5820348304,0.3535457348,0.2779003088,0.2879906724,0.2320623917,0.2339363693
0.8175598632,0.5933394439,0.3550873587,0.2851786502,0.2833268558,0.226169844,0.2351840299
0.8274420372,0.5835624809,0.3609969168,0.2792236436,0.2862417412,0.2280762565,0.231441048
0.8183200304,0.5783684693,0.362024666,0.2849580944,0.2839098329,0.2247833622,0.234404242
0.8198403649,0.567674916,0.362024666,0.2891486546,0.2827438787,0.2247833622,0.2389270119
0.8175598632,0.5716468072,0.3507194245,0.2884869872,0.2905169063,0.2204506066,0.2379912664
0.8335233751,0.5747021082,0.3345323741,0.2840758712,0.2965410027,0.2171577123,0.2393948846
0.8453059673,0.5777574091,0.3365878726,0.277679753,0.2930431403,0.2227036395,0.2387710543
0.8422652984,0.5731744577,0.3368448099,0.2759153066,0.2984842596,0.2244367418,0.2403306301
0.8388445458,0.5765352887,0.3476361768,0.2613586237,0.3097551496,0.2244367418,0.2375233936
0.8415051311,0.5661472655,0.352004111,0.2600352889,0.3167508745,0.2211438475,0.2418902059
0.8339034588,0.5704246868,0.352004111,0.2593736215,0.3188884571,0.2206239168,0.2459451029
0.8236412011,0.5811182401,0.3424974306,0.276576974,0.3089778469,0.2237435009,0.2425140362
0.834663626,0.5743965781,0.3406988695,0.2767975298,0.3097551496,0.2199306759,0.2375233936
0.8430254656,0.5759242285,0.3468653649,0.2686369652,0.3039253789,0.2214904679,0.2350280724
0.8320030407,0.5737855179,0.3556012333,0.2681958536,0.3002331908,0.2272097054,0.2256706176
0.8384644622,0.5725633975,0.3417266187,0.2774591972,0.3060629615,0.2214904679,0.233312539
0.8289623717,0.5844790712,0.3496916752,0.2692986326,0.2984842596,0.2254766031,0.2378353088
0.8213606994,0.5850901314,0.3473792395,0.277679753,0.2945977458,0.2214904679,0.2456331878
0.8270619536,0.5829514207,0.341983556,0.282090869,0.2982899339,0.2154246101,0.248128509
0.8331432915,0.5737855179,0.3442959918,0.2816497574,0.2984842596,0.2164644714,0.2509357455
0.839604713,0.5682859762,0.3355601233,0.2845169828,0.3054799845,0.2178509532,0.2348721148
0.8380843786,0.5762297586,0.3314491264,0.2880458756,0.2990672367,0.2272097054,0.2367436057
0.8361839605,0.5667583257,0.3424974306,0.2759153066,0.3033424019,0.2235701906,0.2378353088
0.821740783,0.5750076383,0.3494347379,0.271063079,0.3025650991,0.227729636,0.2364316906
0.8198403649,0.5823403605,0.3466084275,0.2739303044,0.3043140303,0.2227036395,0.2425140362
0.8236412011,0.5853956615,0.3494347379,0.2739303044,0.2969296541,0.2221837088,0.242202121
0.8129988597,0.5918117935,0.3543165468,0.275474195,0.2994558881,0.220797227,0.2398627573
0.8301026226,0.5789795295,0.3545734841,0.2734891928,0.3023707734,0.2263431542,0.2373674361
0.8263017864,0.5817293003,0.3543165468,0.272165858,0.2980956082,0.2308492201,0.2286338116
0.8263017864,0.5829514207,0.3599691675,0.2679752978,0.2961523513,0.2358752166,0.2259825328
0.829722539,0.5780629392,0.3548304214,0.273268637,0.2979012825,0.231542461,0.2286338116
0.8145191942,0.5869233119,0.358684481,0.28098809,0.2808006218,0.242287695,0.2264504055
0.813759027,0.5893675527,0.3692189106,0.2818703132,0.2732219199,0.2370883882,0.2345601996
0.8091980236,0.5973113352,0.3702466598,0.2752536392,0.2699183832,0.2393414211,0.2367436057
0.8110984417,0.5866177819,0.3758992806,0.2759153066,0.2699183832,0.2376083189,0.2398627573
0.8038768529,0.5945615643,0.3769270298,0.2690780768,0.2757481539,0.2357019064,0.236275733
0.7875332573,0.6052551176,0.3823227133,0.2670930745,0.2726389429,0.2396880416,0.2328446663
0.7772709996,0.6196150321,0.3782117163,0.2668725187,0.271278663,0.2435008666,0.2348721148
0.7924743444,0.5985334555,0.3797533402,0.2651080723,0.2815779246,0.2396880416,0.2340923269
0.7981755986,0.5933394439,0.3797533402,0.2657697397,0.276331131,0.2440207972,0.2336244541
0.810718358,0.5887564925,0.3707605344,0.2611380679,0.2806062962,0.2395147314,0.2443855271
0.8167996959,0.5857011916,0.367934224,0.2620202911,0.281966576,0.2376083189,0.2429819089
0.8202204485,0.5688970364,0.3836073998,0.2558447287,0.2759424796,0.2391681109,0.2406425452
0.8122386925,0.5817293003,0.3751284687,0.2602558447,0.2780800622,0.23847487,0.2354959451
0.8072976055,0.5850901314,0.3774409044,0.2556241729,0.2839098329,0.2363951473,0.2367436057
0.8004561003,0.5908952032,0.3802672148,0.2578297309,0.2778857365,0.2351819757,0.2370555209
0.8004561003,0.5853956615,0.3833504625,0.2520952801,0.2885736494,0.2318890815,0.2443855271
0.8004561003,0.5863122518,0.3828365879,0.2529775033,0.2872133696,0.2351819757,0.2428259513
0.8038768529,0.5817293003,0.3843782117,0.2551830613,0.2808006218,0.2398613518,0.2400187149
0.7890535918,0.5918117935,0.3823227133,0.2659902955,0.2720559658,0.2435008666,0.2418902059
0.7924743444,0.5890620226,0.3830935252,0.2651080723,0.2815779246,0.2327556326,0.2459451029
0.7711896617,0.6080048885,0.3810380267,0.2584913983,0.2940147688,0.2308492201,0.2420461634
0.7647282402,0.606477238,0.3725590956,0.2699603,0.2852701127,0.235355286,0.2423580786
0.7856328392,0.5942560342,0.3671634121,0.2706219674,0.2910998834,0.2265164645,0.2443855271
0.781832003,0.5988389856,0.3707605344,0.2723864138,0.2868247182,0.2256499133,0.2457891454
0.7753705815,0.5979223954,0.3766700925,0.2741508602,0.2846871356,0.2247833622,0.2498440424
0.7635879894,0.609838069,0.3725590956,0.2812086458,0.2808006218,0.2263431542,0.2471927636
0.7825921703,0.5939505041,0.3725590956,0.2759153066,0.2808006218,0.2303292894,0.2445414847
0.7860129228,0.596700275,0.3661356629,0.277679753,0.2767197824,0.2362218371,0.2414223331
0.7825921703,0.6003666361,0.3666495375,0.2774591972,0.2813835989,0.2282495667,0.2375233936
0.7844925884,0.603116407,0.3627954779,0.275474195,0.2743878741,0.2348353553,0.2354959451
0.8031166857,0.5951726245,0.3491778006,0.2847375386,0.2806062962,0.2199306759,0.2412663755
0.8072976055,0.5817293003,0.3627954779,0.2723864138,0.2837155072,0.2223570191,0.2404865876
0.7943747624,0.5918117935,0.3435251799,0.2926775474,0.2835211815,0.2266897747,0.2354959451
0.7711896617,0.6107546593,0.3445529291,0.2845169828,0.2973183055,0.2221837088,0.2354959451
0.781832003,0.6015887565,0.3437821172,0.2781208646,0.3047026817,0.2305025997,0.2262944479
0.7841125048,0.5985334555,0.3473792395,0.2712836348,0.3017877963,0.2336221837,0.2230193387
0.7700494109,0.6070882982,0.3466084275,0.2728275254,0.3008161679,0.2410745234,0.2197442296
0.7727099962,0.5948670944,0.3437821172,0.2816497574,0.3062572872,0.2441941075,0.2174048659
0.7913340935,0.587228842,0.3389003083,0.2825319806,0.3004275165,0.2512998267,0.2149095446
0.7920942607,0.5863122518,0.3394141829,0.28098809,0.2979012825,0.2554592721,0.2186525265
0.7909540099,0.5893675527,0.335303186,0.2891486546,0.2945977458,0.2516464471,0.2237991266
0.7780311669,0.5951726245,0.3371017472,0.2794441994,0.3109211038,0.249220104,0.2200561447
0.7791714177,0.5915062634,0.3373586845,0.2812086458,0.3099494753,0.2487001733,0.2241110418
0.7749904979,0.5939505041,0.3445529291,0.2772386414,0.3072289157,0.2495667244,0.2183406114
0.7791714177,0.596700275,0.3345323741,0.2770180856,0.310143801,0.2544194107,0.2170929507
0.7825921703,0.5829514207,0.3440390545,0.2648875165,0.3221919938,0.2443674177,0.217716781
0.7871531737,0.5850901314,0.3406988695,0.2717247464,0.3093664983,0.2509532062,0.222551466
0.792854428,0.583868011,0.3332476876,0.2741508602,0.3043140303,0.2455805893,0.2301933874
0.7833523375,0.5893675527,0.3371017472,0.2717247464,0.3097551496,0.2483535529,0.2213038054
0.784872672,0.5857011916,0.3401849949,0.2686369652,0.3115040808,0.2502599653,0.2216157205
0.7924743444,0.5863122518,0.3373586845,0.2571680635,0.3216090167,0.2466204506,0.2270742358
