0.4936708861,0.4595744681,0.2723785166,0.333030853,0.3578014184,0.4021486643,0.3249265426
0.9508320726,0.8604792235,0.3503331625,0.2553704516,0.245508982,0.1909043749,0.1940692439
0.952,0.8674625038,0.366229761,0.2498344736,0.2478151097,0.1949740035,0.1935433562
0.9528193326,0.8736906962,0.3798509381,0.2483921047,0.25,0.198615917,0.1911396368
0.9537572254,0.8790123457,0.390067253,0.2469986661,0.2524897481,0.2000697107,0.1911257447
0.9551831645,0.8871268657,0.4059895833,0.2422346369,0.2548557975,0.2056663169,0.1864380113
0.9572213501,0.8917057903,0.4202030721,0.2402874467,0.25571316,0.20919259,0.1844307595
0.957480315,0.8946540881,0.4365308804,0.2373987399,0.2589885421,0.2098135772,0.1809990515
0.9594594595,0.9013906448,0.4483667018,0.2364253394,0.2603092784,0.2121212121,0.1788888889
0.9605263158,0.9050933249,0.4584108424,0.2369550486,0.2600158667,0.2156272147,0.177076728
0.9618167203,0.9100512164,0.4758988016,0.2343039126,0.261971269,0.2184173172,0.1744741874
0.9562575942,0.9144694534,0.4901438466,0.2345396244,0.2635270541,0.2187111663,0.1745116875
0.9584013051,0.9161290323,0.5042964554,0.2339302112,0.2646586345,0.2211899232,0.1728672226
0.9581280788,0.9227509778,0.5166935918,0.234616271,0.2667473769,0.2230164403,0.1717041801
0.9596375618,0.9247066493,0.5285016287,0.2361751152,0.2653349475,0.2244568145,0.1696141479
0.959684123,0.9277266754,0.5443175639,0.2361272347,0.2670593014,0.2269210005,0.1674478746
0.9619246862,0.9285714286,0.5597278912,0.235705951,0.2683523654,0.2271418287,0.1701817002
0.9608750526,0.9325396825,0.5699780461,0.2371615313,0.270187602,0.2289855072,0.171641791
0.9613752122,0.9360990298,0.5871837184,0.238028169,0.2721493027,0.2308110065,0.1671009772
0.9616531743,0.937751004,0.5997226075,0.2397083039,0.2717748562,0.2324521422,0.167346273
0.9621342513,0.9411170929,0.6132075472,0.2424314096,0.2710222589,0.2324945295,0.1658480681
0.9562770563,0.9436191762,0.625945643,0.244376036,0.2736472532,0.2319266055,0.1640445755
0.95703125,0.9444065484,0.6387566508,0.2468489893,0.2748962656,0.2310370099,0.1672966311
0.9561631944,0.9450886767,0.6384766172,0.2473246136,0.2746887967,0.2312202272,0.1653245686
0.95703125,0.9444065484,0.6384766172,0.2473246136,0.2751037344,0.230487358,0.1671322925
0.95703125,0.9444065484,0.639316718,0.2485136742,0.27406639,0.2306705753,0.1677896467
0.95703125,0.9444065484,0.639316718,0.2473246136,0.2746887967,0.2306705753,0.1687756779
0.9561631944,0.9450886767,0.6401568188,0.2482758621,0.27406639,0.2310370099,0.1689400164
0.95703125,0.9444065484,0.6404368524,0.2468489893,0.2744813278,0.2325027483,0.1664749384
0.9561631944,0.9450886767,0.6395967516,0.2489892985,0.2734439834,0.233602052,0.1654889071
0.9561631944,0.9450886767,0.6404368524,0.2468489893,0.2751037344,0.2347013558,0.1645028759
0.9496527778,0.9450886767,0.6401568188,0.2489892985,0.2734439834,0.2363503115,0.1623664749
0.9496527778,0.9450886767,0.6401568188,0.2487514863,0.2736514523,0.2361670942,0.1663105998
0.9505208333,0.9444065484,0.6404368524,0.2475624257,0.2748962656,0.233602052,0.1666392769
0.9505208333,0.9444065484,0.6404368524,0.2487514863,0.2736514523,0.2352510077,0.1603944125
0.9496527778,0.9450886767,0.6401568188,0.2494649227,0.2732365145,0.2345181385,0.1620377979
0.9496527778,0.9450886767,0.6398767852,0.2489892985,0.2738589212,0.2367167461,0.1638455218
0.9505208333,0.9444065484,0.6404368524,0.2470868014,0.2751037344,0.2343349212,0.1649958915
0.9496527778,0.9450886767,0.6401568188,0.2489892985,0.2732365145,0.2363503115,0.1615447823
0.9496527778,0.9450886767,0.6404368524,0.2492271106,0.2734439834,0.2317698791,0.1623664749
0.9496527778,0.9450886767,0.6404368524,0.2482758621,0.2748962656,0.2312202272,0.1672966311
0.9505208333,0.9444065484,0.6401568188,0.2489892985,0.2744813278,0.2308537926,0.1689400164
0.9505208333,0.9444065484,0.6401568188,0.2506539834,0.2734439834,0.2317698791,0.1679539852
0.9505208333,0.9444065484,0.6398767852,0.2489892985,0.2753112033,0.2319530964,0.166967954
0.9496527778,0.9450886767,0.640716886,0.2487514863,0.2753112033,0.2325027483,0.1710764174
0.9505208333,0.9444065484,0.640716886,0.2504161712,0.2738589212,0.2315866618,0.1710764174
0.9496527778,0.9450886767,0.6404368524,0.2492271106,0.2753112033,0.2317698791,0.1733771569
0.9505208333,0.9444065484,0.640716886,0.2492271106,0.2755186722,0.2314034445,0.1717337716
0.9496527778,0.9450886767,0.6398767852,0.249940547,0.2753112033,0.2319530964,0.1778142975
0.9505208333,0.9444065484,0.6404368524,0.2516052319,0.2742738589,0.2314034445,0.1784716516
0.9505208333,0.9444065484,0.640716886,0.2513674197,0.2726141079,0.2334188347,0.1774856204
0.9440104167,0.9444065484,0.640716886,0.2501783591,0.2742738589,0.2326859656,0.1766639277
0.9431423611,0.9450886767,0.6412769532,0.2494649227,0.2748962656,0.232319531,0.1771569433
0.9440104167,0.9444065484,0.6415569868,0.249940547,0.2742738589,0.2334188347,0.1781429745
0.9440104167,0.9444065484,0.6415569868,0.2497027348,0.2761410788,0.2315866618,0.1792933443
0.9431423611,0.9450886767,0.6412769532,0.2506539834,0.27406639,0.233602052,0.1794576828
0.9431423611,0.9450886767,0.6426771213,0.249940547,0.2757261411,0.2328691829,0.1750205423
0.9440104167,0.9444065484,0.6426771213,0.2497027348,0.2755186722,0.2343349212,0.173705834
0.9440104167,0.9444065484,0.6426771213,0.2497027348,0.2784232365,0.2317698791,0.1710764174
0.9431423611,0.946111869,0.6423970877,0.2506539834,0.2780082988,0.2310370099,0.1738701726
0.9440104167,0.9454297408,0.6426771213,0.249940547,0.2784232365,0.2319530964,0.1679539852
0.9366319444,0.946111869,0.6426771213,0.249940547,0.2786307054,0.2321363137,0.1664749384
0.9375,0.9457708049,0.6429571549,0.249940547,0.2782157676,0.2325027483,0.1684470008
0.9366319444,0.9464529332,0.6429571549,0.2497027348,0.2786307054,0.2321363137,0.1697617091
0.9366319444,0.9464529332,0.6429571549,0.249940547,0.2782157676,0.2328691829,0.1714050945
0.9366319444,0.9464529332,0.6429571549,0.249940547,0.2786307054,0.2310370099,0.1717337716
0.9375,0.9457708049,0.6432371885,0.2501783591,0.2778008299,0.2334188347,0.1682826623
0.9379340278,0.9457708049,0.6429571549,0.249940547,0.2790456432,0.232319531,0.1689400164
0.9379340278,0.9457708049,0.6429571549,0.249940547,0.2790456432,0.2326859656,0.1682826623
0.9370659722,0.9464529332,0.6440772893,0.2497027348,0.2790456432,0.232319531,0.1640098603
0.9379340278,0.9457708049,0.6437972557,0.2501783591,0.2790456432,0.232319531,0.1658175842
0.9379340278,0.9457708049,0.6398767852,0.2492271106,0.279253112,0.2310370099,0.1684470008
0.9370659722,0.9464529332,0.639316718,0.249940547,0.2790456432,0.2312202272,0.1720624486
0.9370659722,0.9464529332,0.6390366844,0.2504161712,0.2788381743,0.2293880542,0.1686113394
0.9370659722,0.9464529332,0.6395967516,0.2501783591,0.2788381743,0.230487358,0.1653245686
0.9379340278,0.9457708049,0.6401568188,0.2497027348,0.2782157676,0.2295712715,0.1653245686
0.9383680556,0.9457708049,0.6395967516,0.2501783591,0.2788381743,0.228655185,0.1668036154
0.9383680556,0.9457708049,0.6398767852,0.2501783591,0.2788381743,0.2264565775,0.1671322925
0.9375,0.9464529332,0.639316718,0.2501783591,0.2790456432,0.2299377061,0.1603944125
0.9375,0.9464529332,0.6404368524,0.249940547,0.2788381743,0.2297544888,0.1610517666
0.9383680556,0.9457708049,0.6404368524,0.2497027348,0.2790456432,0.2315866618,0.1607230896
0.9383680556,0.9457708049,0.6359563148,0.2501783591,0.2788381743,0.2301209234,0.164831553
0.9375,0.9464529332,0.6359563148,0.2501783591,0.2788381743,0.2295712715,0.1612161052
0.9375,0.9464529332,0.6362363484,0.2497027348,0.2790456432,0.2301209234,0.1620377979
0.9383680556,0.9457708049,0.6359563148,0.249940547,0.279253112,0.2319530964,0.1585866886
0.9375,0.9464529332,0.6356762812,0.249940547,0.2788381743,0.230487358,0.1615447823
0.9375,0.9464529332,0.6356762812,0.249940547,0.2796680498,0.2266397948,0.1651602301
0.9375,0.9464529332,0.6359563148,0.249940547,0.2786307054,0.2262733602,0.1659819228
0.9383680556,0.9457708049,0.6359563148,0.249940547,0.2794605809,0.2249908391,0.1671322925
0.9383680556,0.9457708049,0.6362363484,0.2497027348,0.2790456432,0.2292048369,0.1656532457
0.9375,0.9464529332,0.6362363484,0.249940547,0.2782157676,0.228655185,0.1663105998
0.9375,0.9413369714,0.6362363484,0.2501783591,0.2780082988,0.2292048369,0.169104355
0.9340277778,0.9440654843,0.6353962475,0.2506539834,0.2778008299,0.2295712715,0.1682826623
0.9348958333,0.9433833561,0.6359563148,0.2506539834,0.277593361,0.2270062294,0.1699260477
0.9366319444,0.9420190996,0.6362363484,0.2501783591,0.2778008299,0.227372664,0.1700903862
0.9379340278,0.9413369714,0.6362363484,0.2504161712,0.2780082988,0.2270062294,0.1707477403
0.9383680556,0.9409959072,0.636516382,0.2506539834,0.2769709544,0.2264565775,0.1727198028
0.9383680556,0.9409959072,0.6362363484,0.2506539834,0.2771784232,0.2293880542,0.1672966311
0.9375,0.9416780355,0.6362363484,0.2501783591,0.2773858921,0.2277390986,0.1656532457
0.9392361111,0.9413369714,0.6362363484,0.2501783591,0.2773858921,0.2253572737,0.1668036154
0.9388020833,0.943042292,0.6367964156,0.249940547,0.2773858921,0.2238915354,0.1692686935
0.93359375,0.9420190996,0.6367964156,0.249940547,0.2771784232,0.2240747527,0.1705834018
0.9296875,0.9454297408,0.636516382,0.2504161712,0.2773858921,0.2275558813,0.1695973706
0.9314236111,0.9440654843,0.6367964156,0.2501783591,0.2771784232,0.2264565775,0.1707477403
0.9288194444,0.9464529332,0.636516382,0.2506539834,0.277593361,0.2240747527,0.1692686935
0.9288194444,0.9464529332,0.6367964156,0.2504161712,0.2773858921,0.2244411872,0.1714050945
0.9309895833,0.9464529332,0.6367964156,0.2504161712,0.277593361,0.2260901429,0.1710764174
0.9301215278,0.9471350614,0.6367964156,0.2501783591,0.2778008299,0.2277390986,0.166967954
0.9314236111,0.9464529332,0.636516382,0.2506539834,0.2780082988,0.2271894467,0.1697617091
0.9305555556,0.9471350614,0.636516382,0.2501783591,0.277593361,0.2249908391,0.1705834018
0.9305555556,0.9471350614,0.6367964156,0.2501783591,0.2778008299,0.2251740564,0.1666392769
0.9301215278,0.9427012278,0.636516382,0.2504161712,0.2784232365,0.2275558813,0.1658175842
0.9305555556,0.9423601637,0.6367964156,0.2506539834,0.2786307054,0.228655185,0.1682826623
0.9244791667,0.9471350614,0.636516382,0.251843044,0.2773858921,0.2277390986,0.1692686935
0.9253472222,0.9464529332,0.636516382,0.2508917955,0.2782157676,0.2297544888,0.1676253081
0.92578125,0.9464529332,0.6367964156,0.251843044,0.2778008299,0.2301209234,0.1658175842
0.92578125,0.9464529332,0.636516382,0.2523186683,0.2771784232,0.2303041407,0.1653245686
0.92578125,0.9464529332,0.6367964156,0.251843044,0.277593361,0.2314034445,0.1638455218
0.92578125,0.9464529332,0.6367964156,0.2516052319,0.277593361,0.2310370099,0.1653245686
0.92578125,0.9464529332,0.636516382,0.2508917955,0.2778008299,0.2306705753,0.1668036154
0.9249131944,0.9471350614,0.6367964156,0.2504161712,0.2780082988,0.2326859656,0.1658175842
0.92578125,0.9464529332,0.6348361803,0.249940547,0.2771784232,0.233602052,0.1641741988
0.9249131944,0.9471350614,0.6351162139,0.2487514863,0.2782157676,0.2334188347,0.1653245686
0.9270833333,0.9464529332,0.6351162139,0.2501783591,0.2773858921,0.2317698791,0.1645028759
0.9270833333,0.9464529332,0.6351162139,0.2501783591,0.2780082988,0.2312202272,0.1676253081
0.9270833333,0.9464529332,0.6351162139,0.2504161712,0.277593361,0.2314034445,0.1649958915
0.9270833333,0.9464529332,0.6351162139,0.2506539834,0.2771784232,0.2319530964,0.164831553
0.9262152778,0.9471350614,0.6348361803,0.2494649227,0.2782157676,0.2317698791,0.1649958915
0.9262152778,0.9471350614,0.6351162139,0.2501783591,0.2784232365,0.2314034445,0.164831553
0.9262152778,0.9471350614,0.6348361803,0.2494649227,0.2780082988,0.2325027483,0.1659819228
0.9262152778,0.9471350614,0.6351162139,0.2504161712,0.2773858921,0.233602052,0.1613804437
0.9197048611,0.9471350614,0.6348361803,0.2506539834,0.2773858921,0.2330524001,0.1620377979
0.9210069444,0.9464529332,0.6348361803,0.2489892985,0.2796680498,0.2301209234,0.1623664749
0.9201388889,0.9471350614,0.6348361803,0.249940547,0.2788381743,0.2306705753,0.1607230896
0.9210069444,0.9464529332,0.6353962475,0.2492271106,0.2794605809,0.2319530964,0.160230074
0.9201388889,0.9471350614,0.6351162139,0.2492271106,0.279253112,0.2303041407,0.1608874281
0.9201388889,0.9471350614,0.6353962475,0.2489892985,0.279253112,0.2297544888,0.164831553
0.9210069444,0.9464529332,0.6353962475,0.2492271106,0.2798755187,0.230487358,0.1622021364
0.9210069444,0.9464529332,0.6353962475,0.2489892985,0.2804979253,0.2308537926,0.1615447823
0.9214409722,0.9464529332,0.6356762812,0.2501783591,0.2790456432,0.2328691829,0.1589153657
0.9205729167,0.9471350614,0.6353962475,0.2494649227,0.2800829876,0.2319530964,0.1607230896
0.9140625,0.9471350614,0.6356762812,0.2492271106,0.2802904564,0.2341517039,0.1594083813
0.9149305556,0.9464529332,0.6359563148,0.2494649227,0.2794605809,0.235434225,0.1577649959
0.9140625,0.9471350614,0.6359563148,0.249940547,0.279253112,0.2345181385,0.1625308135
0.9140625,0.9471350614,0.6359563148,0.2489892985,0.2804979253,0.2356174423,0.1577649959
0.9153645833,0.9464529332,0.6356762812,0.2497027348,0.2796680498,0.2328691829,0.160558751
0.9144965278,0.9471350614,0.6359563148,0.2489892985,0.2802904564,0.2317698791,0.1607230896
0.9144965278,0.9471350614,0.6359563148,0.2497027348,0.2798755187,0.2328691829,0.1633525062
0.9144965278,0.9471350614,0.6359563148,0.2492271106,0.2807053942,0.2328691829,0.1608874281
0.9153645833,0.9464529332,0.6356762812,0.2504161712,0.2794605809,0.2332356174,0.1620377979
0.9144965278,0.9471350614,0.6359563148,0.2492271106,0.2807053942,0.230487358,0.1656532457
0.9144965278,0.9420190996,0.6359563148,0.2494649227,0.2800829876,0.2312202272,0.1651602301
0.9144965278,0.9420190996,0.6356762812,0.249940547,0.2794605809,0.2314034445,0.1651602301
0.9149305556,0.9437244202,0.6345561467,0.2501783591,0.2798755187,0.2301209234,0.164831553
0.9153645833,0.9471350614,0.6317558107,0.2506539834,0.2794605809,0.2306705753,0.1636811832
0.9162326389,0.9464529332,0.6317558107,0.2511296076,0.2800829876,0.2308537926,0.1654889071
0.9153645833,0.9471350614,0.6320358443,0.2508917955,0.2800829876,0.2312202272,0.1622021364
0.9153645833,0.9471350614,0.6317558107,0.2516052319,0.2798755187,0.2292048369,0.1663105998
0.9162326389,0.9464529332,0.6320358443,0.2508917955,0.2804979253,0.2270062294,0.1666392769
0.9162326389,0.9464529332,0.6320358443,0.2516052319,0.2800829876,0.228655185,0.1640098603
0.9153645833,0.9471350614,0.6320358443,0.2504161712,0.2804979253,0.230487358,0.1631881676
0.9097222222,0.9464529332,0.6317558107,0.2511296076,0.2809128631,0.233602052,0.1630238291
0.9092881944,0.9471350614,0.6317558107,0.2511296076,0.2809128631,0.2326859656,0.164831553
0.9105902778,0.9464529332,0.6323158779,0.2508917955,0.2807053942,0.2334188347,0.1654889071
0.9097222222,0.9474761255,0.6331559787,0.2511296076,0.2804979253,0.232319531,0.1663105998
0.9097222222,0.9474761255,0.6334360123,0.2508917955,0.2809128631,0.2299377061,0.1717337716
0.9105902778,0.9467939973,0.6331559787,0.2525564804,0.2800829876,0.2310370099,0.1699260477
0.9105902778,0.9467939973,0.6334360123,0.2530321046,0.2798755187,0.2314034445,0.1664749384
0.9144965278,0.9437244202,0.6331559787,0.2527942925,0.2800829876,0.230487358,0.1686113394
0.9105902778,0.9467939973,0.6334360123,0.2523186683,0.2804979253,0.2292048369,0.1689400164
0.9105902778,0.9467939973,0.6334360123,0.2535077289,0.2784232365,0.2303041407,0.1661462613
0.9110243056,0.9474761255,0.6292355083,0.2523186683,0.2807053942,0.2297544888,0.1633525062
0.9110243056,0.9478171896,0.6292355083,0.253745541,0.2796680498,0.2293880542,0.1659819228
0.9149305556,0.9447476126,0.6295155419,0.2535077289,0.2798755187,0.2299377061,0.1653245686
0.9110243056,0.9478171896,0.6295155419,0.2527942925,0.2804979253,0.2297544888,0.1633525062
0.9144965278,0.9450886767,0.6300756091,0.2525564804,0.2807053942,0.2282887505,0.1638455218
0.9131944444,0.946111869,0.6303556427,0.2532699168,0.2798755187,0.2284719678,0.1631881676
0.9118923611,0.9471350614,0.6297955755,0.2527942925,0.2807053942,0.2293880542,0.1643385374
0.9110243056,0.9478171896,0.6300756091,0.253745541,0.279253112,0.2328691829,0.1608874281
0.9136284722,0.9457708049,0.6297955755,0.2525564804,0.2807053942,0.2306705753,0.1638455218
0.9114583333,0.9478171896,0.6300756091,0.2532699168,0.2802904564,0.2319530964,0.160230074
0.9136284722,0.9471350614,0.6297955755,0.2525564804,0.277593361,0.2314034445,0.1640098603
0.9162326389,0.9450886767,0.6303556427,0.2535077289,0.2763485477,0.2321363137,0.1646672145
0.9175347222,0.9440654843,0.6303556427,0.2520808561,0.2782157676,0.2306705753,0.1640098603
0.9197048611,0.9423601637,0.6303556427,0.253745541,0.2769709544,0.230487358,0.1663105998
0.9205729167,0.9420190996,0.6303556427,0.2527942925,0.2773858921,0.2310370099,0.1656532457
0.9197048611,0.9427012278,0.6314757771,0.2539833532,0.2763485477,0.2301209234,0.166967954
0.9205729167,0.9420190996,0.6314757771,0.2530321046,0.2771784232,0.2317698791,0.166967954
0.9205729167,0.9420190996,0.6300756091,0.2554102259,0.2765560166,0.2350677904,0.1659819228
0.9205729167,0.9420190996,0.6325959115,0.2527942925,0.2773858921,0.235434225,0.1625308135
0.9205729167,0.9423601637,0.6295155419,0.2554102259,0.2765560166,0.2314034445,0.1659819228
0.9205729167,0.946111869,0.6250350042,0.2542211653,0.2757261411,0.2345181385,0.1641741988
0.9197048611,0.9478171896,0.6241949034,0.253745541,0.2765560166,0.2343349212,0.1633525062
0.9205729167,0.9471350614,0.6222346682,0.2551724138,0.2767634855,0.2350677904,0.1645028759
0.9197048611,0.9478171896,0.6247549706,0.253745541,0.2757261411,0.2363503115,0.1625308135
0.9205729167,0.9471350614,0.624474937,0.2527942925,0.2769709544,0.2361670942,0.1643385374
0.9205729167,0.9471350614,0.6219546346,0.2554102259,0.2767634855,0.2352510077,0.1656532457
0.9197048611,0.9478171896,0.6247549706,0.253745541,0.2755186722,0.2378160498,0.1638455218
0.9197048611,0.9478171896,0.6241949034,0.2532699168,0.2763485477,0.2370831807,0.164831553
0.9197048611,0.9478171896,0.6222346682,0.2554102259,0.27593361,0.2365335288,0.1654889071
0.9205729167,0.9471350614,0.6222346682,0.2546967895,0.2765560166,0.2374496152,0.1638455218
0.9140625,0.9471350614,0.6241949034,0.2535077289,0.2763485477,0.2376328325,0.1618734593
0.9144965278,0.9471350614,0.6241949034,0.2542211653,0.2757261411,0.2389153536,0.1589153657
0.9136284722,0.9478171896,0.6247549706,0.2525564804,0.2761410788,0.2390985709,0.1610517666
0.9136284722,0.9478171896,0.624474937,0.2535077289,0.2763485477,0.2368999634,0.162695152
0.9136284722,0.9478171896,0.6225147018,0.2549346017,0.2769709544,0.2381824844,0.1594083813
0.9136284722,0.9481582538,0.624474937,0.2532699168,0.2767634855,0.2390985709,0.158093673
0.9153645833,0.9474761255,0.6253150378,0.2535077289,0.2765560166,0.238548919,0.1589153657
0.9144965278,0.9481582538,0.6227947354,0.2546967895,0.2769709544,0.2378160498,0.1600657354
0.9162326389,0.9481582538,0.6227947354,0.2558858502,0.2761410788,0.238548919,0.1589153657
0.9171006944,0.9481582538,0.6253150378,0.2542211653,0.2757261411,0.2368999634,0.1599013969
0.9184027778,0.9474761255,0.6208345001,0.2525564804,0.2773858921,0.2348845731,0.1635168447
0.9175347222,0.9481582538,0.624474937,0.249940547,0.27593361,0.2389153536,0.1618734593
0.9175347222,0.9481582538,0.6250350042,0.249940547,0.2755186722,0.2394650055,0.1613804437
0.9184027778,0.9474761255,0.624474937,0.2501783591,0.2767634855,0.2379992671,0.1638455218
0.9184027778,0.9474761255,0.6253150378,0.2494649227,0.2773858921,0.2370831807,0.1633525062
0.9175347222,0.9481582538,0.6253150378,0.2492271106,0.2763485477,0.2381824844,0.1636811832
0.9184027778,0.9474761255,0.623074769,0.2516052319,0.2765560166,0.2381824844,0.164831553
0.9175347222,0.9481582538,0.6233548026,0.2513674197,0.2769709544,0.2372663979,0.1654889071
0.9184027778,0.9474761255,0.6250350042,0.2513674197,0.2751037344,0.2370831807,0.1654889071
0.9175347222,0.9481582538,0.6233548026,0.2516052319,0.2765560166,0.2368999634,0.1679539852
0.9184027778,0.9474761255,0.6255950714,0.2508917955,0.2757261411,0.2376328325,0.1676253081
0.9184027778,0.9481582538,0.6239148698,0.2513674197,0.2767634855,0.2370831807,0.1659819228
0.9184027778,0.9481582538,0.6255950714,0.249940547,0.2769709544,0.2374496152,0.1658175842
0.9184027778,0.9481582538,0.6267152058,0.2497027348,0.2771784232,0.2381824844,0.1631881676
0.9184027778,0.9481582538,0.6264351722,0.2516052319,0.2751037344,0.2390985709,0.1653245686
0.9205729167,0.9474761255,0.6275553066,0.249940547,0.2765560166,0.2339684866,0.1718981101
0.9197048611,0.9481582538,0.6275553066,0.2494649227,0.2765560166,0.2325027483,0.1763352506
0.9197048611,0.9481582538,0.627275273,0.2494649227,0.2773858921,0.2312202272,0.1781429745
0.9205729167,0.9474761255,0.6275553066,0.2504161712,0.2761410788,0.235434225,0.1735414955
0.9197048611,0.9481582538,0.6278353402,0.2487514863,0.2773858921,0.235434225,0.1725554643
0.9131944444,0.9481582538,0.6275553066,0.2489892985,0.2771784232,0.2347013558,0.1730484799
0.9140625,0.9474761255,0.6278353402,0.2487514863,0.2771784232,0.2358006596,0.1714050945
0.9144965278,0.9474761255,0.6275553066,0.2492271106,0.277593361,0.2368999634,0.166967954
0.9144965278,0.9474761255,0.627275273,0.2497027348,0.2773858921,0.2370831807,0.1658175842
0.9149305556,0.9474761255,0.6275553066,0.2506539834,0.2755186722,0.2383657017,0.1674609696
0.9149305556,0.9474761255,0.627275273,0.2497027348,0.2771784232,0.2376328325,0.1659819228
0.9140625,0.9481582538,0.627275273,0.2501783591,0.2769709544,0.2374496152,0.171569433
0.9140625,0.9481582538,0.6278353402,0.249940547,0.2767634855,0.2390985709,0.1702547247
0.9153645833,0.9474761255,0.6278353402,0.249940547,0.2765560166,0.2407475266,0.1702547247
0.9149305556,0.9481582538,0.6275553066,0.2492271106,0.2773858921,0.2370831807,0.1748562038
0.9149305556,0.9481582538,0.6236348362,0.249940547,0.2761410788,0.2390985709,0.1746918652
0.9149305556,0.9481582538,0.6233548026,0.249940547,0.2763485477,0.2378160498,0.1748562038
0.9149305556,0.9481582538,0.6233548026,0.2494649227,0.2767634855,0.2359838769,0.1751848809
0.9149305556,0.9481582538,0.6233548026,0.2494649227,0.2767634855,0.2339684866,0.1741988496
0.9149305556,0.9484993179,0.6236348362,0.2494649227,0.2765560166,0.2374496152,0.169104355
0.9149305556,0.9484993179,0.6239148698,0.2489892985,0.2771784232,0.2368999634,0.1671322925
0.9157986111,0.9478171896,0.6233548026,0.2492271106,0.2771784232,0.2352510077,0.169433032
0.9157986111,0.9478171896,0.6233548026,0.2501783591,0.2769709544,0.235434225,0.1679539852
0.9157986111,0.9478171896,0.624474937,0.2492271106,0.2765560166,0.235434225,0.1687756779
0.9149305556,0.9484993179,0.6247549706,0.249940547,0.2769709544,0.2358006596,0.1686113394
